,Unnamed: 0,메뉴이름,식사명,계란류,우유,메밀,땅콩,대두,밀,고등어,게,새우,돼지고기,복숭아,토마토,아황산류,호두,닭고기,쇠고기,오징어,조개류,잣,열량,날짜,부대
3467,3467,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10kcal,2021-03-13,8902
3468,3468,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-03-13,8902
3469,3469,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-03-14,8902
3470,3470,찹쌀밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.95kcal,2021-03-14,8902
3471,3471,자장밥,석식,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,817.5kcal,2021-03-14,8902
3472,3472,꼬리곰탕,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.12kcal,2021-03-14,8902
3473,3473,된장국,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,81.71kcal,2021-03-14,8902
3474,3474,짬뽕찌개,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,79.77kcal,2021-03-14,8902
3475,3475,멸치고추장볶음,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,54.78kcal,2021-03-14,8902
3476,3476,쇠고기불고기,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,218.5kcal,2021-03-14,8902
3477,3477,단무지무침,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.65kcal,2021-03-14,8902
3478,3478,오징어젓무침,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,51.48kcal,2021-03-14,8902
3479,3479,양배추/풋고추쌈,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,74.34kcal,2021-03-14,8902
3480,3480,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10kcal,2021-03-14,8902
3481,3481,깍두기,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.21kcal,2021-03-14,8902
3482,3482,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10kcal,2021-03-14,8902
3483,3483,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-03-14,8902
3484,3484,"주스,프레주복숭아",중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2021-03-14,8902
3485,3485,젤리,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160kcal,2021-03-14,8902
3486,3486,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-03-15,8902
3487,3487,현미밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.15kcal,2021-03-15,8902
3488,3488,쭈꾸미덮밥,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,479.14kcal,2021-03-15,8902
3489,3489,쇠고기무국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39.55kcal,2021-03-15,8902
3490,3490,순두부찌개,중식,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,172.78kcal,2021-03-15,8902
3491,3491,무청시래기국,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,38.39kcal,2021-03-15,8902
3492,3492,느타리버섯볶음,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.55kcal,2021-03-15,8902
3493,3493,명태순살강정,중식,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,423.26kcal,2021-03-15,8902
3494,3494,콩나물매운무침,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.03kcal,2021-03-15,8902
3495,3495,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-03-15,8902
3496,3496,감자조림,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104kcal,2021-03-15,8902
3497,3497,깍두기,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.21kcal,2021-03-15,8902
3498,3498,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10kcal,2021-03-15,8902
3499,3499,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10kcal,2021-03-15,8902
3500,3500,건빵,석식,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249kcal,2021-03-15,8902
3501,3501,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-03-15,8902
3502,3502,"우유,살균형",석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154kcal,2021-03-15,8902
3503,3503,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-03-16,8902
3504,3504,흑미밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.25kcal,2021-03-16,8902
3505,3505,스파게티,석식,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,797.27kcal,2021-03-16,8902
3506,3506,팽이버섯계란국,조식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.42kcal,2021-03-16,8902
3507,3507,꼬리곰탕버섯찌개,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230kcal,2021-03-16,8902
3508,3508,미트볼양념조림,석식,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,508.33kcal,2021-03-16,8902
3509,3509,비엔나소시지야채볶음,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,274.59kcal,2021-03-16,8902
3510,3510,닭고기김치찜,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,191.24kcal,2021-03-16,8902
3511,3511,오이양파장아찌,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,68.88kcal,2021-03-16,8902
3512,3512,오징어젓무침,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,52.55kcal,2021-02-14,8902
3513,3513,양배추/풋고추쌈,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,83.53kcal,2021-02-14,8902
3514,3514,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.51kcal,2021-02-14,8902
3515,3515,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.51kcal,2021-02-14,8902
3516,3516,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.51kcal,2021-02-14,8902
3517,3517,"주스,프레주한라봉 제주감귤",석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2021-02-14,8902
3518,3518,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-14,8902
3519,3519,사이다,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5kcal,2021-02-14,8902
3520,3520,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-15,8902
3521,3521,현미밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.78kcal,2021-02-15,8902
3522,3522,통새우볶음밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722.1kcal,2021-02-15,8902
3523,3523,쇠고기무국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43.41kcal,2021-02-15,8902
3524,3524,순두부찌개,중식,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,177.1kcal,2021-02-15,8902
3525,3525,무청시래기국,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39.31kcal,2021-02-15,8902
3526,3526,느타리버섯볶음,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.55kcal,2021-02-15,8902
3527,3527,연근튀김,중식,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,340.24kcal,2021-02-15,8902
3528,3528,콩나물매운무침,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.68kcal,2021-02-15,8902
3529,3529,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-02-15,8902
3530,3530,고등어순살조림,중식,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,151.72kcal,2021-02-15,8902
3531,3531,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.51kcal,2021-02-15,8902
3532,3532,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.51kcal,2021-02-15,8902
3533,3533,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.51kcal,2021-02-15,8902
3534,3534,워터젤리,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.4kcal,2021-02-15,8902
3535,3535,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-15,8902
3536,3536,"주스,파인애플",석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2021-02-15,8902
3537,3537,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-16,8902
3538,3538,흑미밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.25kcal,2021-02-16,8902
3539,3539,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-16,8902
3540,3540,팽이버섯계란국,조식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.5kcal,2021-02-16,8902
3541,3541,북어채국,중식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.62kcal,2021-02-16,8902
3542,3542,한우갈비탕,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,468.51kcal,2021-02-16,8902
3543,3543,비엔나소시지야채볶음,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,274.59kcal,2021-02-16,8902
3544,3544,대왕오징어튀김,중식,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,534.8kcal,2021-02-16,8902
3545,3545,낙지젓,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.47kcal,2021-02-16,8902
3546,3546,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-02-16,8902
3547,3547,고구마샐러드,중식,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.99kcal,2021-02-16,8902
3548,3548,오이양파장아찌,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,56.51kcal,2021-02-16,8902
3549,3549,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.51kcal,2021-02-16,8902
3550,3550,갓김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.52kcal,2021-02-16,8902
3551,3551,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.51kcal,2021-02-16,8902
3552,3552,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-16,8902
3553,3553,짜먹는요구르트,중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.8kcal,2021-02-16,8902
3554,3554,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-17,8902
3555,3555,찰보리밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.96kcal,2021-02-17,8902
3556,3556,마파두부덮밥,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,766.99kcal,2021-02-17,8902
3557,3557,쇠고기미역국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32.51kcal,2021-02-17,8902
3558,3558,시금치된장국,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,52.08kcal,2021-02-17,8902
3559,3559,계란국,석식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.47kcal,2021-02-17,8902
3560,3560,감자채볶음,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.14kcal,2021-02-17,8902
3561,3561,표고버섯돼지고기볶음,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,404.03kcal,2021-02-17,8902
3562,3562,명태순살강정,석식,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,336.64kcal,2021-02-17,8902
3563,3563,김자반,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43kcal,2021-02-17,8902
3564,3564,계란찜,중식,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,85.85kcal,2021-02-17,8902
3565,3565,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.51kcal,2021-02-17,8902
3566,3566,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.51kcal,2021-02-17,8902
3567,3567,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.51kcal,2021-02-17,8902
3568,3568,컵과일,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49kcal,2021-02-17,8902
3569,3569,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-17,8902
3570,3570,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-18,8902
3571,3571,잡곡밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.16kcal,2021-02-18,8902
3572,3572,새우버거,석식,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,962.03kcal,2021-02-18,8902
3573,3573,버섯된장찌개,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,66.18kcal,2021-02-18,8902
3574,3574,닭고기육개장,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,256.29kcal,2021-02-18,8902
3575,3575,우유,석식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-18,8902
3576,3576,두부김치,조식,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,346.42kcal,2021-02-18,8902
3577,3577,낙지야채볶음,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,116.06kcal,2021-02-18,8902
3578,3578,감자조림,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104kcal,2021-02-18,8902
3579,3579,콩나물무침,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.92kcal,2021-02-18,8902
3580,3580,깍두기,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.21kcal,2021-02-18,8902
3581,3581,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.51kcal,2021-02-18,8902
3582,3582,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-18,8902
3583,3583,딸기,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54kcal,2021-02-18,8902
3584,3584,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-19,8902
3585,3585,흑미밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.25kcal,2021-02-19,8902
3586,3586,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-19,8902
3587,3587,쇠고기미역국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32.51kcal,2021-02-19,8902
3588,3588,매운버섯국,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,51.16kcal,2021-02-19,8902
3589,3589,돼지고기김치찌개,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,179.08kcal,2021-02-19,8902
3590,3590,소시지야채볶음,조식,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,292.99kcal,2021-02-19,8902
3591,3591,꽈리고추멸치볶음,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.84kcal,2021-02-19,8902
3592,3592,애호박나물,석식,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,85.52kcal,2021-02-19,8902
3593,3593,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-02-19,8902
3594,3594,찹쌀탕수육,중식,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,499.18kcal,2021-02-19,8902
3595,3595,삼치순살조림,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.86kcal,2021-02-19,8902
3596,3596,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.51kcal,2021-02-19,8902
3597,3597,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.51kcal,2021-02-19,8902
3598,3598,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.51kcal,2021-02-19,8902
3599,3599,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-19,8902
3600,3600,사과,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.156kcal,2021-02-19,8902
3601,3601,찹쌀밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.95kcal,2021-02-20,8902
3602,3602,핫도그빵,중식,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,802.92kcal,2021-02-20,8902
3603,3603,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-20,8902
3604,3604,호박새우젓찌개,조식,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,120.36kcal,2021-02-20,8902
3605,3605,과일2,중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167kcal,2021-02-20,8902
3606,3606,부대찌개,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,152.64kcal,2021-02-20,8902
3607,3607,제육볶음,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,455.66kcal,2021-02-20,8902
3608,3608,오징어볶음,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,219.07kcal,2021-02-20,8902
3609,3609,연두부양념장,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,80.54kcal,2021-02-20,8902
3610,3610,시금치무침,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20.89kcal,2021-02-20,8902
3611,3611,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.51kcal,2021-02-20,8902
3612,3612,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.51kcal,2021-02-20,8902
3613,3613,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-20,8902
3614,3614,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-21,8902
3615,3615,현미밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.78kcal,2021-02-21,8902
3616,3616,카레밥,석식,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,613.8kcal,2021-02-21,8902
3617,3617,쇠고기무국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43.41kcal,2021-02-21,8902
3618,3618,버섯된장찌개,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,66.18kcal,2021-02-21,8902
3619,3619,순두부국,석식,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,46.1kcal,2021-02-21,8902
3620,3620,감자채볶음,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.14kcal,2021-02-21,8902
3621,3621,돼지불고기,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,473.24kcal,2021-02-21,8902
3622,3622,떡볶이,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,399.89kcal,2021-02-21,8902
3623,3623,생선묵조림,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.48kcal,2021-02-21,8902
3624,3624,오이양파장아찌,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,56.51kcal,2021-02-21,8902
3625,3625,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.51kcal,2021-02-21,8902
3626,3626,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.51kcal,2021-02-21,8902
3627,3627,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.51kcal,2021-02-21,8902
3628,3628,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-21,8902
3629,3629,"주스,프레주복숭아",중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2021-02-21,8902
3630,3630,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-22,8902
3631,3631,밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-22,8902
3632,3632,잡곡밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.16kcal,2021-02-22,8902
3633,3633,콩나물국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.79kcal,2021-02-22,8902
3634,3634,꼬꼬떡국,중식,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,241.84kcal,2021-02-22,8902
3635,3635,버섯육개장,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,108.96kcal,2021-02-22,8902
3636,3636,쇠고기버섯볶음,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,185.34kcal,2021-02-22,8902
3637,3637,오리훈제파프리카볶음,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280.31kcal,2021-02-22,8902
3638,3638,돈가스,석식,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,479.26kcal,2021-02-22,8902
3639,3639,계란찜,조식,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,85.85kcal,2021-02-22,8902
3640,3640,오징어젓무침,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,52.55kcal,2021-02-22,8902
3641,3641,감자조림,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104kcal,2021-02-22,8902
3642,3642,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.51kcal,2021-02-22,8902
3643,3643,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.51kcal,2021-02-22,8902
3644,3644,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.51kcal,2021-02-22,8902
3645,3645,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-22,8902
3646,3646,배,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5375kcal,2021-02-22,8902
3647,3647,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-23,8902
3648,3648,밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-23,8902
3649,3649,비빔밥,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,563.98kcal,2021-02-23,8902
3650,3650,두부김치국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.29kcal,2021-02-23,8902
3651,3651,사골곰탕,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.94kcal,2021-02-23,8902
3652,3652,생선묵국,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,75.41kcal,2021-02-23,8902
3653,3653,햄게맛살볶음,조식,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,179.95kcal,2021-02-23,8902
3654,3654,김치전,중식,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,228.86kcal,2021-02-23,8902
3655,3655,스크램블에그,석식,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,141.81kcal,2021-02-23,8902
3656,3656,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-02-23,8902
3657,3657,콩나물매운무침,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.68kcal,2021-02-23,8902
3658,3658,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.51kcal,2021-02-23,8902
3659,3659,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.51kcal,2021-02-23,8902
3660,3660,파김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.24kcal,2021-02-23,8902
3661,3661,건빵,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249kcal,2021-02-23,8902
3662,3662,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-23,8902
3663,3663,농후 발효유,중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96kcal,2021-02-23,8902
3664,3664,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-24,8902
3665,3665,찰보리밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.96kcal,2021-02-24,8902
