,Unnamed: 0,메뉴이름,식사명,계란류,우유,메밀,땅콩,대두,밀,고등어,게,새우,돼지고기,복숭아,토마토,아황산류,호두,닭고기,쇠고기,오징어,조개류,잣,열량,날짜,부대
4110,4110,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28.27kcal,2021-01-27,5021
4111,4111,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28.27kcal,2021-01-27,5021
4112,4112,백김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.12kcal,2021-01-27,5021
4113,4113,감귤,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.96kcal,2021-01-27,5021
4114,4114,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-01-27,5021
4115,4115,식혜,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82kcal,2021-01-27,5021
4116,4116,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-01-28,5021
4117,4117,현미밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.78kcal,2021-01-28,5021
4118,4118,햄치즈버거,석식,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1174.25kcal,2021-01-28,5021
4119,4119,쇠고기감자국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,62.35kcal,2021-01-28,5021
4120,4120,시금치된장국,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,56.19kcal,2021-01-28,5021
4121,4121,계란후라이,석식,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.75kcal,2021-01-28,5021
4122,4122,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-01-28,5021
4123,4123,삼겹살구이,중식,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,850.6kcal,2021-01-28,5021
4124,4124,고구마샐러드,석식,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.88kcal,2021-01-28,5021
4125,4125,고등어순살조림,조식,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,158.75kcal,2021-01-28,5021
4126,4126,오이풋고추&쌈장,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,48.34kcal,2021-01-28,5021
4127,4127,우유,석식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244kcal,2021-01-28,5021
4128,4128,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28.27kcal,2021-01-28,5021
4129,4129,크림수프,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0kcal,2021-01-28,5021
4130,4130,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28.27kcal,2021-01-28,5021
4131,4131,딸기,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54kcal,2021-01-28,5021
4132,4132,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-01-29,5021
4133,4133,잡곡밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.2kcal,2021-01-29,5021
4134,4134,현미밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.78kcal,2021-01-29,5021
4135,4135,쇠고기무국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,53.97kcal,2021-01-29,5021
4136,4136,닭곰탕,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,184.13kcal,2021-01-29,5021
4137,4137,무청시래기국,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,43.65kcal,2021-01-29,5021
4138,4138,멸치볶음,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,80.52kcal,2021-01-29,5021
4139,4139,굴패주해산물야채볶음,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,156.01kcal,2021-01-29,5021
4140,4140,명태순살강정,석식,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,399.34kcal,2021-01-29,5021
4141,4141,오징어젓무침,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,49.57kcal,2021-01-29,5021
4142,4142,배추된장무침,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,54.86kcal,2021-01-29,5021
4143,4143,오이고추장무침,석식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,33.5kcal,2021-01-29,5021
4144,4144,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28.27kcal,2021-01-29,5021
4145,4145,파김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.24kcal,2021-01-29,5021
4146,4146,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28.27kcal,2021-01-29,5021
4147,4147,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-01-29,5021
4148,4148,신라면블랙사발,중식,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,445kcal,2021-01-29,5021
4149,4149,오렌지 주스,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96kcal,2021-01-29,5021
4150,4150,불고기버거,조식,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,749.99kcal,2021-01-30,5021
4151,4151,고추참치덮밥,중식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,598.98kcal,2021-01-30,5021
4152,4152,찰보리밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.96kcal,2021-01-30,5021
4153,4153,양파볶음,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,42.24kcal,2021-01-30,5021
4154,4154,쇠고기무국,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,53.97kcal,2021-01-30,5021
4155,4155,두부맑은국,석식,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,33.24kcal,2021-01-30,5021
4156,4156,삶은계란,조식,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.31kcal,2021-01-30,5021
4157,4157,순두부양념장,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,77.18kcal,2021-01-30,5021
4158,4158,닭갈비,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,366.85kcal,2021-01-30,5021
4159,4159,밥1,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.5kcal,2021-01-01,5021
4160,4160,찹쌀밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.95kcal,2021-01-01,5021
4161,4161,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-01-01,5021
4162,4162,만두국,조식,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,499.68kcal,2021-01-01,5021
4163,4163,순두부국,중식,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,40.63kcal,2021-01-01,5021
4164,4164,얼큰북어채국,석식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.22kcal,2021-01-01,5021
4165,4165,삼치순살조림,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,117.82kcal,2021-01-01,5021
4166,4166,닭볶음탕,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,317.81kcal,2021-01-01,5021
4167,4167,쇠고기불고기,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,351.05kcal,2021-01-01,5021
4168,4168,콩나물무침,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.8kcal,2021-01-01,5021
4169,4169,꽈리고추멸치볶음,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,85.04kcal,2021-01-01,5021
4170,4170,오이무침,석식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27.74kcal,2021-01-01,5021
4171,4171,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28.27kcal,2021-01-01,5021
4172,4172,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28.27kcal,2021-01-01,5021
4173,4173,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28.27kcal,2021-01-01,5021
4174,4174,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-01-01,5021
4175,4175,배,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5375kcal,2021-01-01,5021
4176,4176,식혜,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82kcal,2021-01-01,5021
4177,4177,핫도그빵,조식,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,770.24kcal,2021-01-02,5021
4178,4178,찰보리밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.96kcal,2021-01-02,5021
4179,4179,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-01-02,5021
4180,4180,양파볶음,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,42.24kcal,2021-01-02,5021
4181,4181,감자양파찌개,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65.39kcal,2021-01-02,5021
4182,4182,닭고기육개장,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,282.12kcal,2021-01-02,5021
4183,4183,스크램블에그,조식,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.09kcal,2021-01-02,5021
4184,4184,돼지고기고추장볶음,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,527.49kcal,2021-01-02,5021
4185,4185,궁중떡볶이,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,437.47kcal,2021-01-02,5021
4186,4186,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244kcal,2021-01-02,5021
4187,4187,무나물,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.52kcal,2021-01-02,5021
4188,4188,맛김,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-01-02,5021
4189,4189,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28.27kcal,2021-01-02,5021
4190,4190,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28.27kcal,2021-01-02,5021
4191,4191,감귤,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.96kcal,2021-01-02,5021
4192,4192,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-01-03,5021
4193,4193,찰보리밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.96kcal,2021-01-03,5021
4194,4194,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-01-03,5021
4195,4195,계란국,조식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.64kcal,2021-01-03,5021
4196,4196,어묵김칫국,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,64.99kcal,2021-01-03,5021
4197,4197,순두부해물찌개,석식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,116.36kcal,2021-01-03,5021
4198,4198,비엔나소시지야채볶음,조식,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,284.26kcal,2021-01-03,5021
4199,4199,궁중닭찜,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,335.48kcal,2021-01-03,5021
4200,4200,감자채볶음,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.48kcal,2021-01-03,5021
4201,4201,오징어채볶음,조식,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,119.78kcal,2021-01-03,5021
4202,4202,오이고추장무침,중식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,33.5kcal,2021-01-03,5021
4203,4203,계란찜,석식,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,88.46kcal,2021-01-03,5021
4204,4204,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28.27kcal,2021-01-03,5021
4205,4205,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28.27kcal,2021-01-03,5021
4206,4206,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28.27kcal,2021-01-03,5021
4207,4207,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-01-03,5021
4208,4208,젤리,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160kcal,2021-01-03,5021
4209,4209,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-01-04,5021
4210,4210,잡곡밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.2kcal,2021-01-04,5021
4211,4211,전투식량S형,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082kcal,2021-01-04,5021
4212,4212,쇠고기미역국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43.74kcal,2021-01-04,5021
4213,4213,두부고추장찌개,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,96.94kcal,2021-01-04,5021
4214,4214,계란국,석식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.64kcal,2021-01-04,5021
4215,4215,오징어볶음,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,252.5kcal,2021-01-04,5021
4216,4216,쇠고기느타리버섯잡채,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,299.74kcal,2021-01-04,5021
4217,4217,무생채,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34.76kcal,2021-01-04,5021
4218,4218,콩나물무침,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.8kcal,2021-01-04,5021
4219,4219,브로콜리/초고추장,중식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,41.28kcal,2021-01-04,5021
4220,4220,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28.27kcal,2021-01-04,5021
4221,4221,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28.27kcal,2021-01-04,5021
4222,4222,가공우유,중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116kcal,2021-01-04,5021
4223,4223,배 주스,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40kcal,2021-01-04,5021
4224,4224,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28.27kcal,2021-01-04,5021
4225,4225,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-01-05,5021
4226,4226,비빔밥,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,653.65kcal,2021-01-05,5021
4227,4227,하이라이스,석식,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,994.11kcal,2021-01-05,5021
4228,4228,돼지고기김치찌개,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,84.76kcal,2021-01-05,5021
4229,4229,된장국,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,60.85kcal,2021-01-05,5021
4230,4230,소시지찌개,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,227.2kcal,2021-01-05,5021
4231,4231,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-01-05,5021
4232,4232,방어순살조림,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,82.29kcal,2021-01-05,5021
4233,4233,오이부추무침,석식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24.53kcal,2021-01-05,5021
4234,4234,닭고기감자조림,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,262.94kcal,2021-01-05,5021
4235,4235,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28.27kcal,2021-01-05,5021
4236,4236,깍두기,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.99kcal,2021-01-05,5021
4237,4237,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28.27kcal,2021-01-05,5021
4238,4238,단감,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51kcal,2021-01-05,5021
4239,4239,아이스 망고바,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126kcal,2021-01-05,5021
4240,4240,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-01-05,5021
4241,4241,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-01-06,5021
4242,4242,돼지고기덮밥,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,706.46kcal,2021-01-06,5021
4243,4243,찹쌀밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.95kcal,2021-01-06,5021
4244,4244,된장국,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,60.85kcal,2021-01-06,5021
4245,4245,북어채국,중식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.14kcal,2021-01-06,5021
4246,4246,버섯된장찌개,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,59.08kcal,2021-01-06,5021
4247,4247,생선묵조림,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,93.48kcal,2021-01-06,5021
4248,4248,고구마맛탕,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.23kcal,2021-01-06,5021
4249,4249,돼지불고기,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,499.61kcal,2021-01-06,5021
4250,4250,순두부양념장,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,69.62kcal,2021-01-06,5021
4251,4251,파김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.24kcal,2021-01-06,5021
4252,4252,애호박나물,석식,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,81.13kcal,2021-01-06,5021
4253,4253,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28.27kcal,2021-01-06,5021
4254,4254,"요구르트,떠먹는형",중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96kcal,2021-01-06,5021
4255,4255,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28.27kcal,2021-01-06,5021
4256,4256,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-01-06,5021
4257,4257,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-01-07,5021
4258,4258,찹쌀밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.95kcal,2021-01-07,5021
4259,4259,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-01-07,5021
4260,4260,쇠고기감자국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,62.35kcal,2021-01-07,5021
4261,4261,광어매운탕,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,143.86kcal,2021-01-07,5021
4262,4262,순두부해물찌개,석식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,116.36kcal,2021-01-07,5021
4263,4263,오징어채볶음,조식,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,119.78kcal,2021-01-07,5021
4264,4264,꿔바로우,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,456.95kcal,2021-01-07,5021
4265,4265,깻잎볶음,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,278.08kcal,2021-01-07,5021
4266,4266,두부조림,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,116.93kcal,2021-01-07,5021
4267,4267,매쉬포테이토,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102kcal,2021-01-07,5021
4268,4268,느타리버섯볶음,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.24kcal,2021-01-07,5021
4269,4269,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28.27kcal,2021-01-07,5021
4270,4270,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28.27kcal,2021-01-07,5021
4271,4271,깍두기,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.99kcal,2021-01-07,5021
4272,4272,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-01-07,5021
4273,4273,유산균 발효 음료,중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56kcal,2021-01-07,5021
4274,4274,감귤,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.96kcal,2021-01-07,5021
4275,4275,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-01-08,5021
4276,4276,새우버거,중식,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,748.72kcal,2021-01-08,5021
4277,4277,찰보리밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.96kcal,2021-01-08,5021
4278,4278,콩나물국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.84kcal,2021-01-08,5021
4279,4279,토마토계란볶음,중식,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,110.26kcal,2021-01-08,5021
4280,4280,들깨미역국,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.31kcal,2021-01-08,5021
4281,4281,비엔나소시지케찹볶음,조식,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,331.54kcal,2021-01-08,5021
4282,4282,우유,중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244kcal,2021-01-08,5021
4283,4283,닭갈비,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,366.85kcal,2021-01-08,5021
4284,4284,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-01-08,5021
4285,4285,오이부추무침,석식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24.53kcal,2021-01-08,5021
4286,4286,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28.27kcal,2021-01-08,5021
4287,4287,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28.27kcal,2021-01-08,5021
4288,4288,바나나,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.8kcal,2021-01-08,5021
4289,4289,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-01-09,5021
4290,4290,돼지고기부추덮밥,중식,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,899.62kcal,2021-01-09,5021
4291,4291,잡곡밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.2kcal,2021-01-09,5021
4292,4292,쇠고기무국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,53.97kcal,2021-01-09,5021
4293,4293,콩나물김치국,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.36kcal,2021-01-09,5021
4294,4294,감자호박국,석식,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31.53kcal,2021-01-09,5021
4295,4295,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-01-09,5021
4296,4296,감자조림,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,88.98kcal,2021-01-09,5021
4297,4297,오리불고기,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,393.05kcal,2021-01-09,5021
4298,4298,고등어순살조림,조식,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,158.75kcal,2021-01-09,5021
4299,4299,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28.27kcal,2021-01-09,5021
4300,4300,시금치고추장무침,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39.61kcal,2021-01-09,5021
4301,4301,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28.27kcal,2021-01-09,5021
4302,4302,사과,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.156kcal,2021-01-09,5021
4303,4303,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28.27kcal,2021-01-09,5021
4304,4304,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-01-09,5021
4305,4305,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-01-10,5021
4306,4306,잡곡밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.2kcal,2021-01-10,5021
4307,4307,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-01-10,5021
